05.01.2013;2:30:00;T402;662149;2;2
05.01.2013;2:30:00;T402;662150;2;2
05.01.2013;2:30:00;T402;662195;2;0
05.01.2013;2:30:00;T402;662243;2;2
05.01.2013;2:30:00;T402;662244;2;0
05.01.2013;2:30:00;T402;689965;1;1
05.01.2013;2:30:00;T402;696564;2;2
05.01.2013;2:30:00;T402;696715;2;2
05.01.2013;2:30:00;T402;722968;1;0
05.01.2013;2:30:00;T402;722969;1;1
05.01.2013;2:30:00;T402;723039;2;2
05.01.2013;2:30:00;T402;723050;2;2
05.01.2013;2:30:00;T402;727875;2;2
05.01.2013;2:30:00;T402;739679;4;0
05.01.2013;2:30:00;T402;756219;2;2
05.01.2013;2:30:00;T402;768953;2;2
05.01.2013;2:30:00;T402;789982;2;2
05.01.2013;2:30:00;T402;789985;2;0
05.01.2013;2:30:00;T402;789994;12;12
05.01.2013;2:30:00;T402;794429;2;0
05.01.2013;2:30:00;T402;797323;12;12
05.01.2013;2:30:00;T402;7003105;2;2
05.01.2013;2:30:00;T402;7003106;2;2
05.01.2013;2:30:00;T402;7030047;2;0
05.01.2013;2:30:00;T402;7030116;2;2
05.01.2013;2:30:00;T402;402366;2;2
05.01.2013;2:30:00;T402;402475;2;2
05.01.2013;2:30:00;T402;402543;4;4
05.01.2013;2:30:00;T402;404216;12;12
05.01.2013;2:30:00;T402;404239;1;1
05.01.2013;2:30:00;T402;406660;2;2
05.01.2013;2:30:00;T402;406662;1;1
05.01.2013;2:30:00;T402;406663;1;0
05.01.2013;2:30:00;T402;406664;1;0
05.01.2013;2:30:00;T402;406665;1;1
05.01.2013;2:30:00;T402;407750;1;0
05.01.2013;2:30:00;T402;407752;12;6
05.01.2013;2:30:00;T402;418408;2;2
05.01.2013;2:30:00;T402;434647;4;4
05.01.2013;2:30:00;T402;460745;1;1
05.01.2013;2:30:00;T402;522060;12;12
05.01.2013;2:30:00;T402;402195;1;0
05.01.2013;2:30:00;T402;402225;1;1
05.01.2013;2:30:00;T402;402507;8;0
05.01.2013;2:30:00;T402;404955;1;1
05.01.2013;2:30:00;T402;406674;1;1
05.01.2013;2:30:00;T402;406688;2;0
05.01.2013;2:30:00;T402;406689;2;0
05.01.2013;2:30:00;T402;407744;1;0
05.01.2013;2:30:00;T402;409111;2;0
05.01.2013;2:30:00;T402;643225;3;3
05.01.2013;2:30:00;T402;778624;1;0
05.01.2013;2:30:00;T402;789700;1;1
05.01.2013;2:30:00;T402;7002571;1;0
05.01.2013;2:30:00;T402;7015053;4;0
05.01.2013;2:30:00;T402;678999;1;1
08.01.2013;2:30:00;T402;421607;1;1
08.01.2013;2:30:00;T402;476076;1;1
08.01.2013;2:30:00;T402;770166;1;1
08.01.2013;2:30:00;T402;775540;1;1
08.01.2013;2:30:00;T402;402112;1;0
08.01.2013;2:30:00;T402;407744;2;0
08.01.2013;2:30:00;T402;409111;2;0
08.01.2013;2:30:00;T402;678169;6;6
08.01.2013;2:30:00;T402;770167;1;1
08.01.2013;2:30:00;T402;778835;2;2
08.01.2013;2:30:00;T402;778837;1;1
08.01.2013;2:30:00;T402;789967;1;1
08.01.2013;2:30:00;T402;7003325;2;2
08.01.2013;17:30:00;T402;789689;1;1
09.01.2013;2:30:00;T402;7002571;1;0
09.01.2013;2:30:00;T402;7003101;1;1
09.01.2013;2:30:00;T402;7003326;1;1
09.01.2013;2:30:00;T402;7006347;1;1
09.01.2013;2:30:00;T402;7014050;1;1
09.01.2013;2:30:00;T402;7015053;4;0
09.01.2013;2:30:00;T402;7019347;1;1
09.01.2013;2:30:00;T402;7022468;1;1
09.01.2013;2:30:00;T402;7030047;1;0
09.01.2013;2:30:00;T402;7030118;1;1
09.01.2013;2:30:00;T402;7043108;1;1
09.01.2013;2:30:00;T402;402097;2;2
09.01.2013;2:30:00;T402;402195;2;0
09.01.2013;2:30:00;T402;402507;8;8
09.01.2013;2:30:00;T402;406043;1;1
09.01.2013;2:30:00;T402;406663;1;0
09.01.2013;2:30:00;T402;406675;1;1
09.01.2013;2:30:00;T402;406681;2;2
09.01.2013;2:30:00;T402;406688;3;0
09.01.2013;2:30:00;T402;406689;3;0
09.01.2013;2:30:00;T402;409115;1;1
09.01.2013;2:30:00;T402;438567;6;6
09.01.2013;2:30:00;T402;457098;1;1
09.01.2013;2:30:00;T402;643110;1;1
09.01.2013;2:30:00;T402;778624;1;0
09.01.2013;2:30:00;T402;789701;1;1
09.01.2013;2:30:00;T402;789985;2;0
09.01.2013;15:00:00;T402;402500;1;1
10.01.2013;2:30:00;T402;400353;1;1
10.01.2013;2:30:00;T402;402112;1;1
10.01.2013;2:30:00;T402;407744;3;3
10.01.2013;2:30:00;T402;409111;2;2
10.01.2013;2:30:00;T402;419819;5;5
10.01.2013;2:30:00;T402;624727;8;0
10.01.2013;2:30:00;T402;727567;1;1
10.01.2013;2:30:00;T402;770165;1;1
10.01.2013;2:30:00;T402;7003320;1;1
10.01.2013;2:30:00;T402;7011608;1;1
10.01.2013;2:30:00;T402;7030048;1;1
11.01.2013;2:30:00;T402;402195;2;2
11.01.2013;2:30:00;T402;406663;1;1
11.01.2013;2:30:00;T402;406688;3;3
11.01.2013;2:30:00;T402;406689;3;3
11.01.2013;2:30:00;T402;441664;4;4
11.01.2013;2:30:00;T402;541408;1;1
11.01.2013;2:30:00;T402;777982;1;1
11.01.2013;2:30:00;T402;778624;1;0
11.01.2013;2:30:00;T402;789700;1;1
11.01.2013;2:30:00;T402;789985;2;2
11.01.2013;2:30:00;T402;793511;1;1
11.01.2013;2:30:00;T402;7002571;1;0
11.01.2013;2:30:00;T402;7015053;4;0
11.01.2013;2:30:00;T402;7030047;1;1
11.01.2013;2:30:00;T402;419385;1;1
11.01.2013;2:30:00;T402;770161;2;2
11.01.2013;2:30:00;T402;770162;1;1
11.01.2013;2:30:00;T402;770163;2;2
11.01.2013;2:30:00;T402;770164;2;2
11.01.2013;2:30:00;T402;770165;2;2
11.01.2013;2:30:00;T402;770166;2;2
11.01.2013;2:30:00;T402;770167;3;3
11.01.2013;2:30:00;T402;770168;2;2
11.01.2013;2:30:00;T402;778835;2;2
11.01.2013;2:30:00;T402;778836;2;2
11.01.2013;2:30:00;T402;778837;1;1
11.01.2013;2:30:00;T402;778838;1;1
11.01.2013;2:30:00;T402;778839;1;1
11.01.2013;2:30:00;T402;778840;1;1
11.01.2013;2:30:00;T402;778844;1;1
11.01.2013;2:30:00;T402;788716;5;5
11.01.2013;2:30:00;T402;791966;1;1
11.01.2013;2:30:00;T402;791971;1;1
11.01.2013;2:30:00;T402;791972;1;1
11.01.2013;2:30:00;T402;791975;2;2
11.01.2013;2:30:00;T402;791979;2;2
11.01.2013;2:30:00;T402;791981;2;2
11.01.2013;2:30:00;T402;7003320;2;2
11.01.2013;2:30:00;T402;7003325;2;2
11.01.2013;2:30:00;T402;7003326;3;3
11.01.2013;2:30:00;T402;7005583;1;1
11.01.2013;2:30:00;T402;7013405;1;1
11.01.2013;2:30:00;T402;7018302;3;3
11.01.2013;2:30:00;T402;7018326;2;2
11.01.2013;2:30:00;T402;7030043;2;2
11.01.2013;2:30:00;T402;7030045;3;3
11.01.2013;2:30:00;T402;7030046;2;2
11.01.2013;2:30:00;T402;678999;3;3
11.01.2013;2:30:00;T402;780710;1;1
11.01.2013;2:30:00;T402;7005337;2;2
12.01.2013;2:30:00;T402;476076;1;1
12.01.2013;2:30:00;T402;608083;1;1
12.01.2013;2:30:00;T402;786074;1;1
12.01.2013;2:30:00;T402;7022469;1;1
12.01.2013;2:30:00;T402;643125;1;1
12.01.2013;2:30:00;T402;704050;1;1
12.01.2013;2:30:00;T402;766395;1;1
12.01.2013;2:30:00;T402;766398;1;1
12.01.2013;2:30:00;T402;766347;1;1
12.01.2013;2:30:00;T402;643132;1;1
12.01.2013;15:30:00;T402;789689;1;1
12.01.2013;15:30:00;T402;7032593;1;1
14.01.2013;15:30:00;T402;402363;1;1
14.01.2013;15:30:00;T402;789689;1;1
15.01.2013;2:30:00;T402;402310;1;1
15.01.2013;2:30:00;T402;406044;1;1
15.01.2013;2:30:00;T402;456910;1;1
15.01.2013;2:30:00;T402;624727;10;0
15.01.2013;2:30:00;T402;654610;1;1
15.01.2013;2:30:00;T402;654613;1;1
15.01.2013;2:30:00;T402;697224;1;1
15.01.2013;2:30:00;T402;778624;1;1
15.01.2013;2:30:00;T402;780697;1;1
15.01.2013;2:30:00;T402;794241;1;1
15.01.2013;2:30:00;T402;7002571;1;0
15.01.2013;2:30:00;T402;7015053;4;0
15.01.2013;2:30:00;T402;402475;1;1
15.01.2013;2:30:00;T402;402543;3;3
15.01.2013;2:30:00;T402;739679;1;0
15.01.2013;2:30:00;T402;770161;2;2
15.01.2013;2:30:00;T402;770162;2;2
15.01.2013;2:30:00;T402;770163;1;1
15.01.2013;2:30:00;T402;770164;1;1
15.01.2013;2:30:00;T402;770165;1;1
15.01.2013;2:30:00;T402;770166;1;1
15.01.2013;2:30:00;T402;770167;1;1
15.01.2013;2:30:00;T402;778837;1;1
15.01.2013;2:30:00;T402;788716;2;2
15.01.2013;2:30:00;T402;7013407;1;1
15.01.2013;2:30:00;T402;7030047;3;0
15.01.2013;2:30:00;T402;7030101;1;1
15.01.2013;17:30:00;T402;746279;1;1
15.01.2013;17:30:00;T402;789689;1;1
15.01.2013;17:30:00;T402;7032593;2;2
16.01.2013;2:30:00;T402;510643;1;1
16.01.2013;2:30:00;T402;510745;1;1
16.01.2013;2:30:00;T402;742610;1;0
16.01.2013;2:30:00;T402;775540;1;1
16.01.2013;2:30:00;T402;785818;1;1
16.01.2013;2:30:00;T402;789700;2;0
16.01.2013;2:30:00;T402;789701;2;2
16.01.2013;2:30:00;T402;7006483;1;1
16.01.2013;2:30:00;T402;7036270;1;1
16.01.2013;2:30:00;T402;654613;1;1
16.01.2013;2:30:00;T402;718984;2;2
16.01.2013;2:30:00;T402;402308;1;1
16.01.2013;2:30:00;T402;402499;1;1
16.01.2013;2:30:00;T402;402603;2;2
16.01.2013;2:30:00;T402;406663;1;1
16.01.2013;2:30:00;T402;406680;4;4
16.01.2013;2:30:00;T402;760163;1;1
16.01.2013;2:30:00;T402;794784;1;1
16.01.2013;2:30:00;T402;7022468;1;1
16.01.2013;2:30:00;T402;7024444;1;1
17.01.2013;2:30:00;T402;748468;1;1
17.01.2013;2:30:00;T402;772607;1;1
17.01.2013;2:30:00;T402;7003101;1;1
17.01.2013;2:30:00;T402;402310;1;1
17.01.2013;2:30:00;T402;402481;1;1
17.01.2013;2:30:00;T402;402604;1;1
17.01.2013;2:30:00;T402;406688;2;2
17.01.2013;2:30:00;T402;695115;1;1
17.01.2013;2:30:00;T402;402475;1;1
17.01.2013;2:30:00;T402;402543;2;2
17.01.2013;2:30:00;T402;418408;1;1
17.01.2013;2:30:00;T402;434647;1;1
17.01.2013;2:30:00;T402;662143;2;2
17.01.2013;2:30:00;T402;662195;1;1
17.01.2013;2:30:00;T402;722968;1;1
17.01.2013;2:30:00;T402;739679;2;2
17.01.2013;2:30:00;T402;788716;1;1
17.01.2013;2:30:00;T402;789982;1;1
17.01.2013;2:30:00;T402;789985;1;1
17.01.2013;2:30:00;T402;7003325;2;2
17.01.2013;2:30:00;T402;7003326;1;1
17.01.2013;2:30:00;T402;7013409;1;1
17.01.2013;2:30:00;T402;7013431;1;1
17.01.2013;2:30:00;T402;7030045;1;1
17.01.2013;2:30:00;T402;7030046;1;1
17.01.2013;2:30:00;T402;7030118;1;1
17.01.2013;17:00:00;T402;789689;2;2
17.01.2013;17:00:00;T402;7032593;2;2
18.01.2013;2:30:00;T402;402309;1;1
18.01.2013;2:30:00;T402;406663;1;1
18.01.2013;2:30:00;T402;406664;1;1
18.01.2013;2:30:00;T402;476076;1;1
18.01.2013;2:30:00;T402;624727;11;0
18.01.2013;2:30:00;T402;676099;1;1
18.01.2013;2:30:00;T402;742610;1;1
18.01.2013;2:30:00;T402;755582;1;1
18.01.2013;2:30:00;T402;789700;2;2
18.01.2013;2:30:00;T402;7002571;1;0
18.01.2013;2:30:00;T402;7014557;1;1
18.01.2013;2:30:00;T402;7015053;4;4
18.01.2013;2:30:00;T402;7030047;2;2
18.01.2013;2:30:00;T402;778625;1;1
18.01.2013;2:30:00;T402;7027732;1;1
18.01.2013;2:30:00;T402;643119;1;1
18.01.2013;2:30:00;T402;766346;1;0
18.01.2013;2:30:00;T402;766347;2;2
18.01.2013;2:30:00;T402;791941;2;2
18.01.2013;2:30:00;T402;791943;1;1
18.01.2013;2:30:00;T402;7011687;1;1
18.01.2013;2:30:00;T402;7018283;2;0
18.01.2013;15:00:00;T402;402363;1;1
18.01.2013;15:00:00;T402;402500;1;1
19.01.2013;2:30:00;T402;406640;1;1
19.01.2013;2:30:00;T402;406641;1;1
19.01.2013;2:30:00;T402;407752;2;2
19.01.2013;2:30:00;T402;662243;1;1
19.01.2013;2:30:00;T402;789985;1;1
19.01.2013;2:30:00;T402;7029257;3;3
19.01.2013;2:30:00;T402;7022468;3;3
19.01.2013;2:30:00;T402;7043108;2;2
19.01.2013;2:30:00;T402;7043109;3;3
19.01.2013;2:30:00;T402;7043120;2;2
19.01.2013;2:30:00;T402;7038733;3;3
19.01.2013;2:30:00;T402;7014557;2;2
19.01.2013;2:30:00;T402;7014558;3;3
19.01.2013;2:30:00;T402;7014562;2;2
19.01.2013;15:30:00;T402;402363;1;1
19.01.2013;15:30:00;T402;402500;2;2
19.01.2013;15:30:00;T402;765745;4;4
21.01.2013;15:30:00;T402;789689;3;3
21.01.2013;15:30:00;T402;7032593;3;3
22.01.2013;2:30:00;T402;402475;1;1
22.01.2013;2:30:00;T402;402543;1;1
22.01.2013;2:30:00;T402;407752;18;2
22.01.2013;2:30:00;T402;418408;3;3
22.01.2013;2:30:00;T402;727875;1;1
22.01.2013;2:30:00;T402;739679;2;2
22.01.2013;2:30:00;T402;7030047;2;2
22.01.2013;2:30:00;T402;7030116;1;1
22.01.2013;2:30:00;T402;402310;1;1
22.01.2013;2:30:00;T402;778514;2;2
22.01.2013;2:30:00;T402;7002571;1;0
22.01.2013;2:30:00;T402;7003097;1;1
22.01.2013;2:30:00;T402;7006483;1;0
22.01.2013;2:30:00;T402;7011607;1;1
22.01.2013;2:30:00;T402;7011608;1;1
22.01.2013;2:30:00;T402;7018283;1;0
23.01.2013;2:30:00;T402;402094;1;1
23.01.2013;2:30:00;T402;402112;1;1
23.01.2013;2:30:00;T402;402195;1;1
23.01.2013;2:30:00;T402;406664;1;1
23.01.2013;2:30:00;T402;456909;1;1
23.01.2013;2:30:00;T402;476076;1;1
23.01.2013;2:30:00;T402;643110;1;1
23.01.2013;2:30:00;T402;662195;1;1
23.01.2013;2:30:00;T402;685346;1;1
23.01.2013;2:30:00;T402;696660;1;1
23.01.2013;2:30:00;T402;722968;1;1
23.01.2013;2:30:00;T402;735156;2;2
23.01.2013;2:30:00;T402;742610;1;1
23.01.2013;2:30:00;T402;766346;1;0
23.01.2013;2:30:00;T402;766398;1;1
23.01.2013;2:30:00;T402;7003101;2;2
23.01.2013;2:30:00;T402;7011607;1;1
23.01.2013;2:30:00;T402;7018285;1;1
23.01.2013;2:30:00;T402;7024443;1;1
23.01.2013;2:30:00;T402;7029225;1;1
23.01.2013;2:30:00;T402;7030043;1;1
23.01.2013;2:30:00;T402;510644;1;0
23.01.2013;2:30:00;T402;510745;1;1
23.01.2013;2:30:00;T402;696449;1;1
23.01.2013;2:30:00;T402;696660;1;1
23.01.2013;2:30:00;T402;785818;1;1
23.01.2013;2:30:00;T402;789700;2;2
23.01.2013;2:30:00;T402;789701;3;3
23.01.2013;2:30:00;T402;7006483;1;0
23.01.2013;2:30:00;T402;7027732;1;1
23.01.2013;2:30:00;T402;7036270;1;1
24.01.2013;2:30:00;T402;402543;2;2
24.01.2013;2:30:00;T402;407752;12;12
24.01.2013;2:30:00;T402;418408;2;2
24.01.2013;2:30:00;T402;696715;1;1
24.01.2013;2:30:00;T402;727875;1;1
24.01.2013;2:30:00;T402;739679;1;1
24.01.2013;2:30:00;T402;778514;2;2
24.01.2013;2:30:00;T402;7030047;2;2
24.01.2013;2:30:00;T402;402604;1;1
24.01.2013;2:30:00;T402;406043;1;1
24.01.2013;2:30:00;T402;406663;1;1
24.01.2013;2:30:00;T402;406681;2;2
24.01.2013;2:30:00;T402;439718;1;1
24.01.2013;2:30:00;T402;460745;1;1
24.01.2013;2:30:00;T402;766397;1;1
24.01.2013;2:30:00;T402;402097;5;5
24.01.2013;2:30:00;T402;402195;6;6
24.01.2013;2:30:00;T402;402507;2;2
24.01.2013;2:30:00;T402;406688;7;7
24.01.2013;2:30:00;T402;406689;4;4
24.01.2013;2:30:00;T402;407744;2;2
24.01.2013;2:30:00;T402;419385;1;1
24.01.2013;2:30:00;T402;476076;7;7
24.01.2013;2:30:00;T402;643225;3;3
24.01.2013;2:30:00;T402;678169;6;6
24.01.2013;2:30:00;T402;789967;2;2
24.01.2013;17:00:00;T402;409085;1;1
24.01.2013;17:00:00;T402;746279;1;1
24.01.2013;17:00:00;T402;7032593;3;0
25.01.2013;2:30:00;T402;407744;4;4
25.01.2013;2:30:00;T402;665037;2;2
25.01.2013;2:30:00;T402;667049;1;1
25.01.2013;2:30:00;T402;678169;24;24
25.01.2013;2:30:00;T402;795698;7;7
25.01.2013;2:30:00;T402;7022470;3;3
25.01.2013;2:30:00;T402;7038733;7;7
25.01.2013;2:30:00;T402;7038734;6;6
25.01.2013;2:30:00;T402;402499;1;1
25.01.2013;2:30:00;T402;409111;1;1
25.01.2013;2:30:00;T402;766346;1;0
25.01.2013;2:30:00;T402;789985;1;1
25.01.2013;2:30:00;T402;7018283;2;0
25.01.2013;2:30:00;T402;7030096;1;1
25.01.2013;2:30:00;T402;510643;1;1
25.01.2013;2:30:00;T402;718984;1;1
25.01.2013;2:30:00;T402;742610;1;1
25.01.2013;2:30:00;T402;775540;1;1
25.01.2013;2:30:00;T402;785818;1;1
25.01.2013;2:30:00;T402;7002571;2;2
25.01.2013;2:30:00;T402;7006483;1;0
26.01.2013;2:30:00;T402;406663;2;2
26.01.2013;2:30:00;T402;722968;2;2
26.01.2013;2:30:00;T402;402604;3;3
26.01.2013;2:30:00;T402;456910;3;3
26.01.2013;2:30:00;T402;456909;4;4
26.01.2013;2:30:00;T402;765291;3;3
26.01.2013;2:30:00;T402;402481;2;2
26.01.2013;2:30:00;T402;435790;2;2
26.01.2013;2:30:00;T402;402484;2;2
26.01.2013;2:30:00;T402;753037;1;1
26.01.2013;2:30:00;T402;524758;1;1
26.01.2013;2:30:00;T402;7027719;2;2
26.01.2013;2:30:00;T402;7027730;1;1
26.01.2013;2:30:00;T402;708811;2;2
26.01.2013;2:30:00;T402;685346;2;2
26.01.2013;2:30:00;T402;685352;2;2
26.01.2013;2:30:00;T402;685351;3;3
26.01.2013;2:30:00;T402;404538;1;1
26.01.2013;2:30:00;T402;509226;1;1
26.01.2013;2:30:00;T402;732055;1;1
26.01.2013;2:30:00;T402;7034632;1;1
26.01.2013;15:30:00;T402;789689;3;3
29.01.2013;2:30:00;T402;402366;1;1
29.01.2013;2:30:00;T402;721586;1;1
29.01.2013;2:30:00;T402;786075;1;1
29.01.2013;2:30:00;T402;7006346;1;1
29.01.2013;2:30:00;T402;7018286;1;1
29.01.2013;2:30:00;T402;7022471;2;2
29.01.2013;2:30:00;T402;510644;1;1
29.01.2013;2:30:00;T402;696462;1;1
29.01.2013;2:30:00;T402;789700;2;0
29.01.2013;2:30:00;T402;7027732;1;1
29.01.2013;2:30:00;T402;406664;1;1
29.01.2013;2:30:00;T402;407752;24;0
29.01.2013;2:30:00;T402;418408;2;2
29.01.2013;2:30:00;T402;434647;2;2
29.01.2013;2:30:00;T402;460745;1;1
29.01.2013;2:30:00;T402;662143;2;2
29.01.2013;2:30:00;T402;662195;1;1
29.01.2013;2:30:00;T402;727875;1;1
29.01.2013;2:30:00;T402;739679;2;2
29.01.2013;2:30:00;T402;789994;6;6
29.01.2013;2:30:00;T402;791976;1;1
29.01.2013;2:30:00;T402;7003325;1;1
29.01.2013;2:30:00;T402;7005583;1;1
29.01.2013;2:30:00;T402;7030043;1;1
29.01.2013;2:30:00;T402;7030118;1;1
29.01.2013;2:30:00;T402;527356;24;24
29.01.2013;2:30:00;T402;625995;12;12
30.01.2013;2:30:00;T402;402308;1;1
30.01.2013;2:30:00;T402;402411;1;1
30.01.2013;2:30:00;T402;407750;1;1
30.01.2013;2:30:00;T402;696660;1;1
30.01.2013;2:30:00;T402;708175;3;3
30.01.2013;2:30:00;T402;766346;1;1
30.01.2013;2:30:00;T402;777982;1;1
30.01.2013;2:30:00;T402;780697;1;1
30.01.2013;2:30:00;T402;789982;2;2
30.01.2013;2:30:00;T402;789985;2;2
30.01.2013;2:30:00;T402;7003101;2;2
30.01.2013;2:30:00;T402;7003102;1;0
30.01.2013;2:30:00;T402;7006483;1;0
30.01.2013;2:30:00;T402;7014050;1;1
30.01.2013;2:30:00;T402;7014088;1;1
30.01.2013;2:30:00;T402;7018283;2;0
30.01.2013;2:30:00;T402;7034072;2;2
30.01.2013;2:30:00;T402;7043108;1;1
31.01.2013;2:30:00;T402;402310;1;1
31.01.2013;2:30:00;T402;406679;1;1
31.01.2013;2:30:00;T402;409111;1;1
31.01.2013;2:30:00;T402;654613;1;1
31.01.2013;2:30:00;T402;770165;1;1
31.01.2013;2:30:00;T402;7003325;1;1
31.01.2013;2:30:00;T402;7043108;1;1
01.02.2013;2:30:00;T402;402500;3;3
01.02.2013;2:30:00;T402;406663;3;3
01.02.2013;2:30:00;T402;460745;2;2
01.02.2013;2:30:00;T402;524759;2;2
01.02.2013;2:30:00;T402;685346;1;1
01.02.2013;2:30:00;T402;753037;1;1
01.02.2013;2:30:00;T402;789994;8;8
01.02.2013;2:30:00;T402;7002989;11;11
01.02.2013;2:30:00;T402;7027730;1;1
01.02.2013;2:30:00;T402;406681;2;2
01.02.2013;2:30:00;T402;407752;2;2
01.02.2013;2:30:00;T402;492248;1;1
01.02.2013;2:30:00;T402;789700;2;2
01.02.2013;2:30:00;T402;791983;1;1
01.02.2013;2:30:00;T402;7003097;1;1
01.02.2013;2:30:00;T402;7003102;1;1
01.02.2013;2:30:00;T402;7006483;1;0
01.02.2013;2:30:00;T402;7018283;2;0
01.02.2013;2:30:00;T402;7022467;5;5
01.02.2013;2:30:00;T402;7022468;5;5
01.02.2013;2:30:00;T402;7038733;10;10
01.02.2013;2:30:00;T402;7038734;10;10
02.02.2013;2:30:00;T402;7032593;4;4
02.02.2013;2:30:00;T402;7024444;1;1
02.02.2013;2:30:00;T402;409086;1;1
02.02.2013;2:30:00;T402;510644;1;1
02.02.2013;2:30:00;T402;418474;1;1
02.02.2013;2:30:00;T402;676099;2;2
02.02.2013;2:30:00;T402;7006483;2;0
02.02.2013;2:30:00;T402;785818;2;2
02.02.2013;2:30:00;T402;7036270;2;2
02.02.2013;2:30:00;T402;789700;4;4
02.02.2013;2:30:00;T402;789701;4;4
02.02.2013;2:30:00;T402;7006347;2;2
02.02.2013;2:30:00;T402;406679;1;1
02.02.2013;2:30:00;T402;409115;2;2
02.02.2013;2:30:00;T402;402499;2;2
02.02.2013;2:30:00;T402;409111;2;2
02.02.2013;2:30:00;T402;7006346;2;2
02.02.2013;2:30:00;T402;402112;2;2
02.02.2013;2:30:00;T402;406681;4;4
02.02.2013;2:30:00;T402;755173;4;4
02.02.2013;2:30:00;T402;755175;2;2
02.02.2013;2:30:00;T402;775540;1;1
02.02.2013;2:30:00;T402;654610;2;2
02.02.2013;2:30:00;T402;654613;2;2
02.02.2013;2:30:00;T402;696660;3;3
02.02.2013;2:30:00;T402;696462;3;3
02.02.2013;2:30:00;T402;696449;3;3
02.02.2013;2:30:00;T402;7024443;1;1
02.02.2013;2:30:00;T402;402543;1;1
02.02.2013;2:30:00;T402;407752;18;18
02.02.2013;2:30:00;T402;418408;1;1
02.02.2013;2:30:00;T402;739679;1;1
02.02.2013;2:30:00;T402;778837;1;1
02.02.2013;2:30:00;T402;791983;1;1
02.02.2013;2:30:00;T402;7003325;1;1
02.02.2013;2:30:00;T402;7003098;4;4
02.02.2013;2:30:00;T402;778624;3;0
02.02.2013;2:30:00;T402;778626;3;3
02.02.2013;2:30:00;T402;778625;2;2
02.02.2013;2:30:00;T402;400353;1;1
02.02.2013;2:30:00;T402;402094;2;2
02.02.2013;2:30:00;T402;402097;4;4
02.02.2013;2:30:00;T402;402112;2;2
02.02.2013;2:30:00;T402;402113;1;1
02.02.2013;2:30:00;T402;402195;2;2
02.02.2013;2:30:00;T402;402304;3;3
02.02.2013;2:30:00;T402;402305;4;4
02.02.2013;2:30:00;T402;402308;4;4
02.02.2013;2:30:00;T402;402309;4;4
02.02.2013;2:30:00;T402;402310;4;4
02.02.2013;2:30:00;T402;402315;3;3
02.02.2013;2:30:00;T402;402498;2;2
02.02.2013;2:30:00;T402;402499;2;2
02.02.2013;2:30:00;T402;402518;2;2
02.02.2013;2:30:00;T402;403237;8;8
02.02.2013;2:30:00;T402;403282;12;12
02.02.2013;2:30:00;T402;404955;2;2
02.02.2013;2:30:00;T402;406634;1;1
02.02.2013;2:30:00;T402;406635;1;1
02.02.2013;2:30:00;T402;406636;1;1
02.02.2013;2:30:00;T402;406640;1;1
02.02.2013;2:30:00;T402;406641;1;1
02.02.2013;2:30:00;T402;406679;1;1
02.02.2013;2:30:00;T402;406680;6;6
02.02.2013;2:30:00;T402;406688;5;5
02.02.2013;2:30:00;T402;406689;1;1
02.02.2013;2:30:00;T402;407744;2;2
02.02.2013;2:30:00;T402;409111;3;3
02.02.2013;2:30:00;T402;409115;2;2
02.02.2013;2:30:00;T402;411209;2;2
02.02.2013;2:30:00;T402;419385;2;2
02.02.2013;2:30:00;T402;427967;1;1
02.02.2013;2:30:00;T402;476076;5;5
02.02.2013;2:30:00;T402;489448;12;12
02.02.2013;2:30:00;T402;492248;2;2
02.02.2013;2:30:00;T402;507346;1;1
02.02.2013;2:30:00;T402;509226;2;2
02.02.2013;2:30:00;T402;509228;1;1
02.02.2013;2:30:00;T402;509237;1;0
02.02.2013;2:30:00;T402;541408;8;8
02.02.2013;2:30:00;T402;608083;3;3
02.02.2013;2:30:00;T402;640833;1;1
02.02.2013;2:30:00;T402;655694;4;4
02.02.2013;2:30:00;T402;678169;12;12
02.02.2013;2:30:00;T402;678999;2;2
02.02.2013;2:30:00;T402;701639;1;1
02.02.2013;2:30:00;T402;704479;1;1
02.02.2013;2:30:00;T402;706133;1;1
02.02.2013;2:30:00;T402;721586;1;1
02.02.2013;2:30:00;T402;726595;1;1
02.02.2013;2:30:00;T402;737341;1;1
02.02.2013;2:30:00;T402;740390;1;1
02.02.2013;2:30:00;T402;748468;2;2
02.02.2013;2:30:00;T402;760163;2;2
02.02.2013;2:30:00;T402;760172;2;2
02.02.2013;2:30:00;T402;761247;4;4
02.02.2013;2:30:00;T402;771517;1;1
02.02.2013;2:30:00;T402;777982;6;6
02.02.2013;2:30:00;T402;786073;1;1
02.02.2013;2:30:00;T402;786074;1;1
02.02.2013;2:30:00;T402;786075;4;4
02.02.2013;2:30:00;T402;789967;2;2
02.02.2013;2:30:00;T402;793511;2;2
02.02.2013;2:30:00;T402;794784;2;2
02.02.2013;2:30:00;T402;7001439;12;12
02.02.2013;2:30:00;T402;7003427;1;1
02.02.2013;2:30:00;T402;7003432;1;1
02.02.2013;2:30:00;T402;7003436;1;1
02.02.2013;2:30:00;T402;7005337;1;1
02.02.2013;2:30:00;T402;7006346;1;1
02.02.2013;2:30:00;T402;7006347;2;2
02.02.2013;2:30:00;T402;7015057;2;2
02.02.2013;2:30:00;T402;7018283;1;0
02.02.2013;2:30:00;T402;7019345;1;1
02.02.2013;2:30:00;T402;7019346;2;2
