09.10.2013;4:00;ENER;7059514;3;3
11.10.2013;4:00;ENER;107050;1;1
11.10.2013;4:00;ENER;103535;1;1
11.10.2013;4:00;ENER;155547;1;1
11.10.2013;4:00;ENER;7002950;1;1
12.10.2013;4:00;ENER;142805;1;1
12.10.2013;4:00;ENER;121637;4;4
12.10.2013;4:00;ENER;751945;2;2
12.10.2013;4:00;ENER;7002950;4;4
12.10.2013;4:00;ENER;7002951;1;1
12.10.2013;4:00;ENER;7002952;4;0
12.10.2013;4:00;ENER;7058445;1;1
12.10.2013;4:00;ENER;103536;50;50
12.10.2013;4:00;ENER;104006;57;57
12.10.2013;4:00;ENER;104006;3;3
12.10.2013;4:00;ENER;763909;1;1
12.10.2013;4:00;ENER;7002952;2;0
14.10.2013;4:00;ENER;142805;6;6
14.10.2013;4:00;ENER;142804;6;6
14.10.2013;4:00;ENER;142803;6;6
14.10.2013;4:00;ENER;7032733;5;5
14.10.2013;4:00;ENER;7058661;4;4
14.10.2013;4:00;ENER;7058662;3;3
14.10.2013;4:00;ENER;7058663;3;3
14.10.2013;4:00;ENER;7058664;2;2
14.10.2013;4:00;ENER;7058665;4;4
14.10.2013;4:00;ENER;760145;9;9
14.10.2013;4:00;ENER;763909;4;4
15.10.2013;4:00;ENER;123354;1;1
15.10.2013;4:00;ENER;129003;1;1
15.10.2013;4:00;ENER;756264;1;1
15.10.2013;4:00;ENER;758458;1;1
15.10.2013;4:00;ENER;763982;1;1
15.10.2013;4:00;ENER;7002952;3;0
15.10.2013;4:00;ENER;7006628;2;2
15.10.2013;4:00;ENER;7006629;1;1
15.10.2013;4:00;ENER;7006631;1;1
15.10.2013;4:00;ENER;7006632;1;1
15.10.2013;4:00;ENER;107050;2;2
17.10.2013;4:00;ENER;7002951;1;1
17.10.2013;4:00;ENER;797221;1;1
17.10.2013;4:00;ENER;7002950;1;1
18.10.2013;4:00;ENER;123354;1;1
18.10.2013;4:00;ENER;156275;1;1
18.10.2013;4:00;ENER;121637;2;2
18.10.2013;4:00;ENER;155546;1;1
18.10.2013;4:00;ENER;7002950;2;2
18.10.2013;4:00;ENER;7002951;1;1
18.10.2013;4:00;ENER;7005660;1;1
18.10.2013;4:00;ENER;7002952;4;4
18.10.2013;4:00;ENER;7039624;1;1
19.10.2013;4:00;ENER;123356;1;1
19.10.2013;4:00;ENER;497705;1;1
19.10.2013;4:00;ENER;7006632;1;1
21.10.2013;4:00;ENER;763909;1;0
22.10.2013;4:00;ENER;123354;1;1
22.10.2013;4:00;ENER;156277;2;2
22.10.2013;4:00;ENER;156192;1;1
22.10.2013;4:00;ENER;7006629;1;1
22.10.2013;4:00;ENER;7006631;1;1
22.10.2013;4:00;ENER;155547;1;1
23.10.2013;4:00;ENER;763909;3;0
23.10.2013;4:00;ENER;7058663;2;2
23.10.2013;4:00;ENER;103534;1;1
23.10.2013;4:00;ENER;104006;2;2
23.10.2013;4:00;ENER;107050;1;1
24.10.2013;4:00;ENER;107050;1;1
24.10.2013;4:00;ENER;7006628;1;1
24.10.2013;4:00;ENER;7006632;1;1
24.10.2013;4:00;ENER;7039625;2;2
25.10.2013;4:00;ENER;123354;1;1
25.10.2013;4:00;ENER;156275;1;1
25.10.2013;4:00;ENER;103533;1;1
25.10.2013;4:00;ENER;763909;1;1
26.10.2013;4:00;ENER;156277;2;2
26.10.2013;4:00;ENER;763909;3;0
26.10.2013;4:00;ENER;7032733;1;1
26.10.2013;4:00;ENER;107050;1;1
26.10.2013;4:00;ENER;758455;1;1
26.10.2013;4:00;ENER;758458;1;1
29.10.2013;4:00;ENER;123354;2;2
29.10.2013;4:00;ENER;123356;1;1
29.10.2013;4:00;ENER;103532;1;1
29.10.2013;4:00;ENER;104006;1;1
29.10.2013;4:00;ENER;497705;1;1
29.10.2013;4:00;ENER;758453;1;1
29.10.2013;4:00;ENER;758455;1;1
29.10.2013;4:00;ENER;763909;1;0
29.10.2013;4:00;ENER;763983;1;1
29.10.2013;4:00;ENER;7002950;2;2
29.10.2013;4:00;ENER;7006628;1;1
29.10.2013;4:00;ENER;7006629;1;1
29.10.2013;4:00;ENER;7006632;1;1
30.10.2013;4:00;ENER;763909;3;0
31.10.2013;4:00;ENER;770912;2;2
31.10.2013;4:00;ENER;7033840;3;3
01.11.2013;4:00;ENER;156277;3;3
01.11.2013;4:00;ENER;103533;1;1
01.11.2013;4:00;ENER;104712;1;1
01.11.2013;4:00;ENER;756265;1;1
01.11.2013;4:00;ENER;758455;4;4
01.11.2013;4:00;ENER;758457;1;1
01.11.2013;4:00;ENER;763909;2;0
01.11.2013;4:00;ENER;770912;1;1
01.11.2013;4:00;ENER;7002951;1;1
01.11.2013;4:00;ENER;7005660;1;1
02.11.2013;4:00;ENER;156275;1;1
02.11.2013;4:00;ENER;156192;1;1
02.11.2013;4:00;ENER;103532;1;1
02.11.2013;4:00;ENER;758481;1;1
02.11.2013;4:00;ENER;7006631;1;1
02.11.2013;4:00;ENER;763909;2;2
04.11.2013;4:00;ENER;161254;13;13
04.11.2013;4:00;ENER;164500;24;24
04.11.2013;4:00;ENER;7033840;6;6
04.11.2013;4:00;ENER;770911;9;9
04.11.2013;4:00;ENER;770912;5;5
04.11.2013;4:00;ENER;107050;15;15
04.11.2013;4:00;ENER;143383;48;48
04.11.2013;4:00;ENER;693832;13;13
05.11.2013;4:00;ENER;123354;2;2
05.11.2013;4:00;ENER;123356;1;1
05.11.2013;4:00;ENER;103533;1;1
05.11.2013;4:00;ENER;103535;1;1
05.11.2013;4:00;ENER;155546;1;1
05.11.2013;4:00;ENER;155547;1;1
05.11.2013;4:00;ENER;763982;1;1
05.11.2013;4:00;ENER;7006628;2;2
05.11.2013;4:00;ENER;7006629;1;1
05.11.2013;4:00;ENER;7006632;1;1
06.11.2013;4:00;ENER;161254;3;3
06.11.2013;4:00;ENER;164500;12;12
06.11.2013;4:00;ENER;156277;2;2
06.11.2013;4:00;ENER;7033840;1;1
06.11.2013;4:00;ENER;107050;4;4
06.11.2013;4:00;ENER;143383;96;96
06.11.2013;4:00;ENER;693832;4;4
06.11.2013;4:00;ENER;770911;2;2
06.11.2013;4:00;ENER;758453;1;1
06.11.2013;4:00;ENER;758458;1;1
06.11.2013;4:00;ENER;7005660;1;1
06.11.2013;4:00;ENER;7006631;1;1
06.11.2013;4:00;ENER;7006632;1;1
07.11.2013;4:00;ENER;123356;1;1
07.11.2013;4:00;ENER;156275;1;1
07.11.2013;4:00;ENER;751945;1;1
07.11.2013;4:00;ENER;103534;1;1
07.11.2013;4:00;ENER;497705;1;1
07.11.2013;4:00;ENER;757729;1;1
08.11.2013;4:00;ENER;707718;1;1
08.11.2013;4:00;ENER;758457;1;1
08.11.2013;4:00;ENER;758481;2;2
08.11.2013;4:00;ENER;7002950;2;2
08.11.2013;4:00;ENER;7039624;1;1
09.11.2013;4:00;ENER;103532;1;1
11.11.2013;4:00;ENER;770911;2;2
12.11.2013;4:00;ENER;147420;1;0
12.11.2013;4:00;ENER;150324;1;1
12.11.2013;4:00;ENER;160842;1;0
12.11.2013;4:00;ENER;160843;1;0
12.11.2013;4:00;ENER;160853;1;1
12.11.2013;4:00;ENER;160854;1;0
12.11.2013;4:00;ENER;163317;1;0
12.11.2013;4:00;ENER;123354;2;2
12.11.2013;4:00;ENER;129003;1;1
12.11.2013;4:00;ENER;103532;1;1
12.11.2013;4:00;ENER;103533;1;1
12.11.2013;4:00;ENER;121637;2;2
12.11.2013;4:00;ENER;7006628;2;2
12.11.2013;4:00;ENER;7006629;1;1
12.11.2013;4:00;ENER;7006631;1;1
12.11.2013;4:00;ENER;7006632;1;1
13.11.2013;4:00;ENER;153659;1;1
13.11.2013;4:00;ENER;104006;1;1
13.11.2013;4:00;ENER;7002951;1;1
13.11.2013;4:00;ENER;7005660;1;1
13.11.2013;4:00;ENER;693832;3;3
14.11.2013;4:00;ENER;156277;2;2
14.11.2013;4:00;ENER;147420;1;0
14.11.2013;4:00;ENER;160842;1;0
14.11.2013;4:00;ENER;160843;1;0
14.11.2013;4:00;ENER;160854;1;0
14.11.2013;4:00;ENER;163317;1;0
14.11.2013;4:00;ENER;7039624;1;1
15.11.2013;4:00;ENER;103532;1;1
16.11.2013;4:00;ENER;156275;1;1
16.11.2013;4:00;ENER;147420;1;0
16.11.2013;4:00;ENER;160842;1;0
16.11.2013;4:00;ENER;160843;1;0
16.11.2013;4:00;ENER;160854;1;0
16.11.2013;4:00;ENER;163317;1;0
16.11.2013;4:00;ENER;693832;2;2
16.11.2013;4:00;ENER;770911;2;2
16.11.2013;4:00;ENER;103533;1;1
16.11.2013;4:00;ENER;155546;1;1
16.11.2013;4:00;ENER;155547;1;1
18.11.2013;4:00;ENER;7067938;2;2
18.11.2013;4:00;ENER;7067939;2;2
18.11.2013;4:00;ENER;7067940;2;2
18.11.2013;4:00;ENER;7067941;2;2
18.11.2013;4:00;ENER;7067942;5;5
18.11.2013;4:00;ENER;7067943;5;5
19.11.2013;4:00;ENER;147420;1;0
19.11.2013;4:00;ENER;160842;1;0
19.11.2013;4:00;ENER;160843;1;0
19.11.2013;4:00;ENER;160854;1;0
19.11.2013;4:00;ENER;163317;1;0
19.11.2013;4:00;ENER;497705;1;1
19.11.2013;4:00;ENER;758453;1;1
19.11.2013;4:00;ENER;758458;1;1
19.11.2013;4:00;ENER;763909;1;0
19.11.2013;4:00;ENER;7005660;1;1
19.11.2013;4:00;ENER;7006628;1;1
19.11.2013;4:00;ENER;7006629;1;1
19.11.2013;4:00;ENER;7006632;1;1
21.11.2013;4:00;ENER;156280;1;1
21.11.2013;4:00;ENER;103532;1;1
21.11.2013;4:00;ENER;103533;1;1
21.11.2013;4:00;ENER;7002950;2;2
21.11.2013;4:00;ENER;7006631;1;1
21.11.2013;4:00;ENER;751945;2;2
22.11.2013;4:00;ENER;123356;1;1
22.11.2013;4:00;ENER;147420;1;0
22.11.2013;4:00;ENER;160842;1;0
22.11.2013;4:00;ENER;160843;1;0
22.11.2013;4:00;ENER;160854;1;0
22.11.2013;4:00;ENER;163317;1;0
22.11.2013;4:00;ENER;763909;1;1
22.11.2013;4:00;ENER;7002951;1;1
22.11.2013;4:00;ENER;7006632;1;1
22.11.2013;4:00;ENER;7032733;1;0
22.11.2013;4:00;ENER;103535;1;1
23.11.2013;4:00;ENER;7067938;1;1
23.11.2013;4:00;ENER;7067939;1;1
23.11.2013;4:00;ENER;7067940;1;1
23.11.2013;4:00;ENER;7067941;1;1
23.11.2013;4:00;ENER;7067942;1;1
23.11.2013;4:00;ENER;7067943;1;1
26.11.2013;4:00;ENER;147412;1;1
26.11.2013;4:00;ENER;147416;1;1
26.11.2013;4:00;ENER;147420;1;0
26.11.2013;4:00;ENER;160842;1;0
26.11.2013;4:00;ENER;160843;1;0
26.11.2013;4:00;ENER;160853;1;1
26.11.2013;4:00;ENER;160854;1;0
26.11.2013;4:00;ENER;163317;1;0
26.11.2013;4:00;ENER;123354;2;2
26.11.2013;4:00;ENER;123356;1;1
26.11.2013;4:00;ENER;156275;1;1
26.11.2013;4:00;ENER;756264;1;1
26.11.2013;4:00;ENER;758458;1;1
26.11.2013;4:00;ENER;103510;1;1
26.11.2013;4:00;ENER;103532;1;1
26.11.2013;4:00;ENER;103534;1;1
26.11.2013;4:00;ENER;7006628;2;2
26.11.2013;4:00;ENER;7032733;1;0
26.11.2013;4:00;ENER;7039624;1;1
26.11.2013;4:00;ENER;7067938;5;5
26.11.2013;4:00;ENER;7067939;5;5
26.11.2013;4:00;ENER;7067940;5;5
26.11.2013;4:00;ENER;7067941;5;5
26.11.2013;4:00;ENER;7067942;2;2
27.11.2013;4:00;ENER;103536;2;2
27.11.2013;4:00;ENER;668479;1;1
27.11.2013;4:00;ENER;763909;1;1
27.11.2013;4:00;ENER;7006629;1;1
28.11.2013;4:00;ENER;147420;1;0
28.11.2013;4:00;ENER;160842;1;0
28.11.2013;4:00;ENER;160843;1;0
28.11.2013;4:00;ENER;160854;1;0
28.11.2013;4:00;ENER;163317;1;0
28.11.2013;4:00;ENER;497705;1;1
28.11.2013;4:00;ENER;7032733;1;0
28.11.2013;4:00;ENER;121637;1;1
29.11.2013;4:00;ENER;103533;1;1
29.11.2013;4:00;ENER;7002951;1;1
30.11.2013;4:00;ENER;156281;1;1
30.11.2013;4:00;ENER;147420;1;0
30.11.2013;4:00;ENER;160842;1;0
30.11.2013;4:00;ENER;160843;1;0
30.11.2013;4:00;ENER;160854;1;0
30.11.2013;4:00;ENER;163317;1;0
30.11.2013;4:00;ENER;103532;1;1
30.11.2013;4:00;ENER;7006632;1;1
30.11.2013;4:00;ENER;7032733;1;1
30.11.2013;4:00;ENER;7039625;1;1
02.12.2013;4:00;ENER;156277;18;18
02.12.2013;4:00;ENER;156191;11;11
02.12.2013;4:00;ENER;142805;11;11
02.12.2013;4:00;ENER;142804;4;4
02.12.2013;4:00;ENER;142803;8;8
03.12.2013;4:00;ENER;147420;1;0
03.12.2013;4:00;ENER;160842;1;0
03.12.2013;4:00;ENER;160843;1;0
03.12.2013;4:00;ENER;160854;1;0
03.12.2013;4:00;ENER;163317;1;0
03.12.2013;4:00;ENER;106872;1;1
03.12.2013;4:00;ENER;123354;2;2
03.12.2013;4:00;ENER;123356;1;1
03.12.2013;4:00;ENER;156280;1;1
03.12.2013;4:00;ENER;103533;1;1
03.12.2013;4:00;ENER;103534;1;1
03.12.2013;4:00;ENER;155547;1;1
03.12.2013;4:00;ENER;763909;1;1
03.12.2013;4:00;ENER;7005660;1;1
03.12.2013;4:00;ENER;7006628;2;2
03.12.2013;4:00;ENER;7006629;1;1
03.12.2013;4:00;ENER;7006631;1;1
03.12.2013;4:00;ENER;7032733;1;1
03.12.2013;4:00;ENER;7039624;1;1
03.12.2013;4:00;ENER;7039625;1;1
03.12.2013;4:00;ENER;7058661;1;1
04.12.2013;4:00;ENER;103533;1;1
04.12.2013;4:00;ENER;497705;1;1
04.12.2013;4:00;ENER;758453;1;1
05.12.2013;4:00;ENER;147420;1;0
05.12.2013;4:00;ENER;150324;1;1
05.12.2013;4:00;ENER;160842;1;0
05.12.2013;4:00;ENER;160843;1;0
05.12.2013;4:00;ENER;160854;1;0
05.12.2013;4:00;ENER;163317;1;0
05.12.2013;4:00;ENER;7006629;1;1
06.12.2013;4:00;ENER;751945;5;5
06.12.2013;4:00;ENER;707718;1;1
06.12.2013;4:00;ENER;7006632;1;1
07.12.2013;4:00;ENER;156192;1;1
07.12.2013;4:00;ENER;147420;1;0
07.12.2013;4:00;ENER;160842;1;0
07.12.2013;4:00;ENER;160843;1;0
07.12.2013;4:00;ENER;160854;1;0
07.12.2013;4:00;ENER;163317;1;0
07.12.2013;4:00;ENER;747988;1;1
07.12.2013;4:00;ENER;7006628;1;1
09.12.2013;4:00;ENER;156277;6;6
09.12.2013;4:00;ENER;142805;2;2
09.12.2013;4:00;ENER;142803;1;1
10.12.2013;4:00;ENER;147413;1;1
10.12.2013;4:00;ENER;147420;1;0
10.12.2013;4:00;ENER;160842;1;0
10.12.2013;4:00;ENER;160843;1;0
10.12.2013;4:00;ENER;160854;1;0
10.12.2013;4:00;ENER;163317;1;0
10.12.2013;4:00;ENER;156275;1;1
10.12.2013;4:00;ENER;763982;1;1
10.12.2013;4:00;ENER;763983;1;1
10.12.2013;4:00;ENER;7006628;1;1
10.12.2013;4:00;ENER;7006629;1;1
10.12.2013;4:00;ENER;7006631;1;1
10.12.2013;4:00;ENER;7032733;1;1
10.12.2013;4:00;ENER;7039625;1;1
10.12.2013;4:00;ENER;103532;1;1
10.12.2013;4:00;ENER;103533;2;2
10.12.2013;4:00;ENER;103536;2;2
10.12.2013;4:00;ENER;104006;1;1
10.12.2013;4:00;ENER;668479;1;1
10.12.2013;4:00;ENER;757729;1;1
10.12.2013;4:00;ENER;758457;1;1
10.12.2013;4:00;ENER;758458;1;1
11.12.2013;4:00;ENER;156277;5;5
11.12.2013;4:00;ENER;156191;1;1
11.12.2013;4:00;ENER;123354;1;1
11.12.2013;4:00;ENER;142805;1;1
11.12.2013;4:00;ENER;497705;1;1
11.12.2013;4:00;ENER;7039624;1;1
12.12.2013;4:00;ENER;163317;1;0
12.12.2013;4:00;ENER;147420;1;0
12.12.2013;4:00;ENER;160842;1;0
12.12.2013;4:00;ENER;160843;1;0
12.12.2013;4:00;ENER;160854;1;0
12.12.2013;4:00;ENER;155546;1;1
12.12.2013;4:00;ENER;103532;5;5
12.12.2013;4:00;ENER;103533;5;5
12.12.2013;4:00;ENER;103510;6;6
12.12.2013;4:00;ENER;103534;3;3
12.12.2013;4:00;ENER;103535;3;3
13.12.2013;4:00;ENER;150324;1;1
13.12.2013;4:00;ENER;757729;1;1
13.12.2013;4:00;ENER;762926;1;1
13.12.2013;4:00;ENER;7032733;1;1
13.12.2013;4:00;ENER;7058444;2;2
13.12.2013;4:00;ENER;7059514;2;2
13.12.2013;4:00;ENER;763909;1;1
13.12.2013;4:00;ENER;7006628;1;1
14.12.2013;4:00;ENER;123354;1;1
14.12.2013;4:00;ENER;129003;1;1
14.12.2013;4:00;ENER;147420;1;0
14.12.2013;4:00;ENER;160842;1;0
14.12.2013;4:00;ENER;160843;1;0
14.12.2013;4:00;ENER;160854;1;0
14.12.2013;4:00;ENER;163317;1;0
14.12.2013;4:00;ENER;104006;1;1
14.12.2013;4:00;ENER;747988;1;1
14.12.2013;4:00;ENER;758453;1;1
14.12.2013;4:00;ENER;758458;1;1
14.12.2013;4:00;ENER;7006629;1;1
14.12.2013;4:00;ENER;7070459;1;1
14.12.2013;4:00;ENER;7070464;1;1
16.12.2013;4:00;ENER;117884;3;3
16.12.2013;4:00;ENER;117885;3;3
16.12.2013;4:00;ENER;117886;3;3
16.12.2013;4:00;ENER;155547;8;8
16.12.2013;4:00;ENER;497705;11;11
16.12.2013;4:00;ENER;768207;11;11
16.12.2013;4:00;ENER;7005660;16;16
16.12.2013;4:00;ENER;7005661;1;1
16.12.2013;4:00;ENER;7006628;35;35
16.12.2013;4:00;ENER;7006629;22;22
16.12.2013;4:00;ENER;7006631;8;8
16.12.2013;4:00;ENER;7006632;16;16
16.12.2013;4:00;ENER;7039624;3;3
16.12.2013;4:00;ENER;7039625;6;6
16.12.2013;4:00;ENER;117884;2;2
16.12.2013;4:00;ENER;117885;1;1
16.12.2013;4:00;ENER;117886;1;1
16.12.2013;4:00;ENER;143383;3;3
16.12.2013;4:00;ENER;155547;3;3
16.12.2013;4:00;ENER;497705;4;4
16.12.2013;4:00;ENER;768207;13;13
16.12.2013;4:00;ENER;7005660;4;4
16.12.2013;4:00;ENER;7006628;10;10
16.12.2013;4:00;ENER;7006629;5;5
16.12.2013;4:00;ENER;7006631;2;2
16.12.2013;4:00;ENER;7006632;3;3
16.12.2013;4:00;ENER;7039624;2;2
16.12.2013;4:00;ENER;7039625;7;7
16.12.2013;4:00;ENER;7039626;7;7
17.12.2013;4:00;ENER;123356;1;1
17.12.2013;4:00;ENER;156280;1;1
17.12.2013;4:00;ENER;103536;2;2
17.12.2013;4:00;ENER;104006;1;1
17.12.2013;4:00;ENER;757728;1;1
17.12.2013;4:00;ENER;758455;1;1
18.12.2013;4:00;ENER;123354;2;2
18.12.2013;4:00;ENER;147412;1;1
18.12.2013;4:00;ENER;147416;1;1
18.12.2013;4:00;ENER;147420;1;0
18.12.2013;4:00;ENER;160842;1;0
18.12.2013;4:00;ENER;160843;1;0
18.12.2013;4:00;ENER;160853;1;1
18.12.2013;4:00;ENER;160854;1;0
18.12.2013;4:00;ENER;163317;1;0
18.12.2013;4:00;ENER;155547;3;3
18.12.2013;4:00;ENER;497705;4;4
18.12.2013;4:00;ENER;768207;13;13
18.12.2013;4:00;ENER;7005660;4;4
18.12.2013;4:00;ENER;7006628;10;10
18.12.2013;4:00;ENER;7006629;5;5
18.12.2013;4:00;ENER;7006631;2;2
18.12.2013;4:00;ENER;7006632;3;3
18.12.2013;4:00;ENER;7039624;2;2
18.12.2013;4:00;ENER;7039625;7;7
18.12.2013;4:00;ENER;7039626;7;7
18.12.2013;4:00;ENER;117884;2;2
18.12.2013;4:00;ENER;117885;1;1
18.12.2013;4:00;ENER;117886;1;1
25.12.2013;4:00;ENER;156191;1;1
25.12.2013;4:00;ENER;156281;1;1
26.12.2013;4:00;ENER;156275;1;1
28.12.2013;4:00;ENER;156277;1;1
31.12.2013;4:00;ENER;156275;1;1
31.12.2013;4:00;ENER;156280;1;1
21.12.2013;4:00;ENER;142804;1;1
19.12.2013;4:00;ENER;147420;3;0
19.12.2013;4:00;ENER;153659;1;1
19.12.2013;4:00;ENER;159173;1;1
19.12.2013;4:00;ENER;160684;2;1
20.12.2013;4:00;ENER;160842;1;1
20.12.2013;4:00;ENER;160843;1;1
20.12.2013;4:00;ENER;160854;1;1
20.12.2013;4:00;ENER;163317;1;1
21.12.2013;4:00;ENER;147413;1;1
21.12.2013;4:00;ENER;147414;1;1
25.12.2013;4:00;ENER;147416;1;1
25.12.2013;4:00;ENER;160842;1;1
25.12.2013;4:00;ENER;160853;1;1
25.12.2013;4:00;ENER;160854;1;0
25.12.2013;4:00;ENER;163317;1;0
28.12.2013;4:00;ENER;160854;1;0
28.12.2013;4:00;ENER;163317;1;0
31.12.2013;4:00;ENER;160854;1;0
31.12.2013;4:00;ENER;163317;1;0
19.12.2013;4:00;ENER;758455;1;1
20.12.2013;4:00;ENER;756264;1;1
20.12.2013;4:00;ENER;760145;1;1
20.12.2013;4:00;ENER;7032733;1;1
21.12.2013;4:00;ENER;117885;1;1
21.12.2013;4:00;ENER;117886;1;1
21.12.2013;4:00;ENER;768207;19;19
21.12.2013;4:00;ENER;7021922;1;1
21.12.2013;4:00;ENER;7039624;6;6
23.12.2013;4:00;ENER;117884;3;3
23.12.2013;4:00;ENER;117885;4;4
23.12.2013;4:00;ENER;117886;3;3
23.12.2013;4:00;ENER;768207;25;25
23.12.2013;4:00;ENER;7021922;2;2
23.12.2013;4:00;ENER;7039624;9;9
23.12.2013;4:00;ENER;7039625;16;16
23.12.2013;4:00;ENER;7039626;7;7
24.12.2013;4:00;ENER;103536;2;2
24.12.2013;4:00;ENER;758453;1;1
24.12.2013;4:00;ENER;758455;1;1
24.12.2013;4:00;ENER;758457;1;1
24.12.2013;4:00;ENER;758458;1;1
24.12.2013;4:00;ENER;668479;2;2
24.12.2013;4:00;ENER;668481;1;1
24.12.2013;4:00;ENER;747988;1;1
24.12.2013;4:00;ENER;763909;1;1
24.12.2013;4:00;ENER;7032733;1;1
25.12.2013;4:00;ENER;117885;2;2
25.12.2013;4:00;ENER;117886;2;2
25.12.2013;4:00;ENER;143383;19;19
25.12.2013;4:00;ENER;768207;1;1
25.12.2013;4:00;ENER;668476;1;1
25.12.2013;4:00;ENER;668479;1;1
25.12.2013;4:00;ENER;7058444;1;1
25.12.2013;4:00;ENER;668475;1;1
25.12.2013;4:00;ENER;7059221;1;1
26.12.2013;4:00;ENER;7070459;1;1
27.12.2013;4:00;ENER;756265;1;1
28.12.2013;4:00;ENER;7070464;1;1
28.12.2013;4:00;ENER;117884;1;1
28.12.2013;4:00;ENER;143383;8;8
28.12.2013;4:00;ENER;768207;8;8
31.12.2013;4:00;ENER;155546;1;1
31.12.2013;4:00;ENER;758458;1;1
31.12.2013;4:00;ENER;760145;1;1
31.12.2013;4:00;ENER;763909;1;0
31.12.2013;4:00;ENER;668476;1;1
31.12.2013;4:00;ENER;7058444;1;1
01.01.2013;13:30;KRIS;156191;2;2
01.01.2013;13:30;KRIS;156280;1;1
03.01.2013;17:30;KRIS;156277;1;1
04.01.2013;17:30;KRIS;123354;1;1
05.01.2013;13:30;KRIS;123356;1;1
07.01.2013;11:30;KRIS;156281;1;1
08.01.2013;13:30;KRIS;156190;1;1
08.01.2013;13:30;KRIS;156277;2;2
08.01.2013;13:30;KRIS;156280;1;1
09.01.2013;19:00;KRIS;156275;1;1
07.01.2013;11:30;KRIS;142803;2;2
01.01.2013;13:30;KRIS;668479;1;1
01.01.2013;13:30;KRIS;757729;1;1
01.01.2013;13:30;KRIS;758455;1;1
01.01.2013;13:30;KRIS;763909;1;1
01.01.2013;13:30;KRIS;7039626;1;1
03.01.2013;17:30;KRIS;707718;1;1
04.01.2013;17:30;KRIS;401309;1;1
04.01.2013;17:30;KRIS;7039625;1;1
05.01.2013;13:30;KRIS;7002951;1;1
05.01.2013;13:30;KRIS;497705;1;1
07.01.2013;11:30;KRIS;7002951;1;1
07.01.2013;11:30;KRIS;7002952;1;1
07.01.2013;11:30;KRIS;497705;2;2
07.01.2013;11:30;KRIS;7006631;3;3
07.01.2013;11:30;KRIS;7005660;3;3
07.01.2013;11:30;KRIS;7006629;3;3
07.01.2013;11:30;KRIS;7006632;3;1
08.01.2013;13:30;KRIS;7002950;3;3
08.01.2013;13:30;KRIS;7002951;3;3
08.01.2013;13:30;KRIS;401309;1;1
08.01.2013;13:30;KRIS;497705;1;1
08.01.2013;13:30;KRIS;7021922;2;2
08.01.2013;13:30;KRIS;7039626;1;1
08.01.2013;13:30;KRIS;7039627;3;3
08.01.2013;13:30;KRIS;121637;2;2
08.01.2013;13:30;KRIS;155546;2;2
09.01.2013;19:00;KRIS;155547;2;2
09.01.2013;19:00;KRIS;668479;1;1
09.01.2013;19:00;KRIS;758481;1;1
09.01.2013;19:00;KRIS;747988;1;1
10.01.2013;17:30;KRIS;7006632;2;2
10.01.2013;17:30;KRIS;7039625;1;1
11.01.2013;17:30;KRIS;497705;1;1
11.01.2013;17:30;KRIS;763909;1;1
11.01.2013;17:30;KRIS;7002952;1;1
12.01.2013;13:30;KRIS;129003;1;1
12.01.2013;13:30;KRIS;156192;1;1
12.01.2013;13:30;KRIS;103535;1;1
12.01.2013;13:30;KRIS;751945;1;1
12.01.2013;13:30;KRIS;155547;2;2
12.01.2013;13:30;KRIS;758481;3;3
12.01.2013;13:30;KRIS;758454;3;3
14.01.2013;11:30;KRIS;156281;5;5
15.01.2013;13:30;KRIS;123354;1;1
15.01.2013;13:30;KRIS;156277;2;2
15.01.2013;13:30;KRIS;156280;1;1
15.01.2013;13:30;KRIS;156190;1;1
15.01.2013;13:30;KRIS;156275;1;1
22.01.2013;13:30;KRIS;123354;1;1
22.01.2013;13:30;KRIS;123356;1;1
22.01.2013;13:30;KRIS;156277;1;1
22.01.2013;13:30;KRIS;156280;1;1
23.01.2013;17:30;KRIS;156281;2;2
16.01.2013;17:30;KRIS;156192;1;1
19.01.2013;13:30;KRIS;129003;5;5
19.01.2013;13:30;KRIS;142805;1;1
23.01.2013;17:30;KRIS;142803;1;1
14.01.2013;11:30;KRIS;7032733;1;1
14.01.2013;11:30;KRIS;707718;2;2
14.01.2013;11:30;KRIS;763909;4;4
14.01.2013;11:30;KRIS;7039626;1;1
14.01.2013;11:30;KRIS;103510;1;1
14.01.2013;11:30;KRIS;155546;1;1
14.01.2013;11:30;KRIS;497705;2;2
14.01.2013;11:30;KRIS;770911;2;2
14.01.2013;11:30;KRIS;7033812;1;1
14.01.2013;11:30;KRIS;7039624;1;1
14.01.2013;11:30;KRIS;7039625;2;2
15.01.2013;13:30;KRIS;497705;1;1
15.01.2013;13:30;KRIS;103536;1;1
15.01.2013;13:30;KRIS;7006628;2;2
16.01.2013;17:30;KRIS;155546;1;1
16.01.2013;17:30;KRIS;668479;1;1
18.01.2013;13:30;KRIS;497705;1;1
18.01.2013;13:30;KRIS;401309;1;1
19.01.2013;13:30;KRIS;763909;3;3
19.01.2013;13:30;KRIS;117885;1;1
19.01.2013;13:30;KRIS;497705;1;1
21.01.2013;11:30;KRIS;751945;1;1
21.01.2013;11:30;KRIS;7005660;1;1
21.01.2013;11:30;KRIS;103536;1;1
22.01.2013;13:30;KRIS;7006628;1;1
22.01.2013;13:30;KRIS;7006629;1;1
